t,t_wall,ax,ay,gravity,gx,gy,psi_dot,delta_dot,speed_kmh,steer_norm,SWA_deg,direction,R_meas_m
319.4132370315492,1781615946.109855,-0.09320402145385742,-1.6725820302963257,9.803048133850098,0.0015596359735354781,0.0007086098776198924,-0.17516104876995087,-0.0033727814392592315,34,-0.32781088093483546,-12.129002594588911,right,53.107656144119964
319.4232370313257,1781615946.1213562,-0.09359246492385864,-1.6731902360916138,9.80301570892334,0.0015614733565598726,0.0007095641340129077,-0.17520485818386078,-0.0034972054642645745,34,-0.3278458529894781,-12.13029656061069,right,53.096436134735775
319.4332370311022,1781615946.1308792,-0.09403420239686966,-1.6735318899154663,9.802987098693848,0.0015631410060450435,0.000710656400769949,-0.17524853348731995,-0.003439429921192616,34,-0.32788024728869003,-12.131569149681532,right,53.08524164479699
319.44323703087866,1781615946.14039,-0.09443628042936325,-1.6739749908447266,9.802974700927734,0.0015648468397557735,0.0007118890644051135,-0.17529211938381195,-0.0033142630093685455,34,-0.3279133899187837,-12.132795426994997,right,53.07405019834008
319.45323703065515,1781615946.1509032,-0.09479092806577682,-1.6744154691696167,9.802962303161621,0.0015669111162424088,0.0007132385508157313,-0.17533525824546814,-0.00355953211576554,34,-0.32794898523994137,-12.134112453877831,right,53.062984769965475
319.4632370304316,1781615946.1614099,-0.09521686285734177,-1.675040602684021,9.802947998046875,0.0015684199752286077,0.000714701774995774,-0.1753784865140915,-0.0032993798693536913,34,-0.3279819790386349,-12.135333224429491,right,53.05187705503512
319.4732370302081,1781615946.1719258,-0.09562233090400696,-1.6752430200576782,9.80293083190918,0.0015703573590144515,0.000716164824552834,-0.17542137205600739,-0.0034248838050698893,34,-0.3280162278766856,-12.136600431437367,right,53.04085526192245
319.4832370299846,1781615946.1834548,-0.09597524255514145,-1.6758511066436768,9.80291748046875,0.001572037348523736,0.0007176980143412948,-0.17546427249908447,-0.0032158357472833465,34,-0.32804838623415844,-12.137790290663862,right,53.029807975270465
319.4932370297611,1781615946.193596,-0.09631428122520447,-1.6762561798095703,9.802926063537598,0.0015741628594696522,0.000719216070137918,-0.1755065768957138,-0.0035999161513755595,34,-0.3280843853956722,-12.139122259639871,right,53.018932218447134
319.50323702953756,1781615946.2056036,-0.09673228114843369,-1.676724910736084,9.80290699005127,0.0015753922052681446,0.000720697978977114,-0.17554906010627747,-0.0032595935325674397,34,-0.32811698133099787,-12.140328309246922,right,53.007986802415
319.51323702931404,1781615946.216202,-0.09706529974937439,-1.6771048307418823,9.802903175354004,0.0015770733589306474,0.000722118653357029,-0.17559120059013367,-0.0034034934577042986,34,-0.3281510162655749,-12.141587601826272,right,52.9971327691576
319.5232370290905,1781615946.2273738,-0.09746727347373962,-1.6776587963104248,9.802900314331055,0.0015785249415785074,0.000723491539247334,-0.1756332814693451,-0.0032641003996081164,34,-0.328183657269571,-12.142795318974127,right,52.98627569982484
319.533237028867,1781615946.2384977,-0.0978018268942833,-1.6780236959457397,9.802903175354004,0.0015802161069586873,0.0007247542380355299,-0.1756751984357834,-0.00325689741644819,34,-0.3282162262437355,-12.144000371018212,right,52.97545949431971
319.5432370286435,1781615946.2490048,-0.09815725684165955,-1.6784846782684326,9.802906036376953,0.0015819616382941604,0.0007259676931425929,-0.17571671307086945,-0.0034453537102629994,34,-0.3282506797808381,-12.14527515189101,right,52.964748949757436
319.55323702841997,1781615946.2605016,-0.0985366478562355,-1.6787652969360352,9.802910804748535,0.0015831745695322752,0.0007270239875651896,-0.17575833201408386,-0.003177549693067494,34,-0.3282824552777688,-12.146450845277444,right,52.95399216433113
319.56323702819645,1781615946.2817972,-0.09886576980352402,-1.679234266281128,9.802918434143066,0.0015847095055505633,0.0007279586861841381,-0.1757994294166565,-0.0034653358346847796,34,-0.32831710863611563,-12.147733019536279,right,52.94337378115142
319.57323702797294,1781615946.2933068,-0.09923747926950455,-1.6800237894058228,9.802915573120117,0.0015855843666940928,0.0007288259803317487,-0.17584070563316345,-0.003144974612567797,34,-0.3283485583822413,-12.148896660142928,right,52.93269134065964
319.5832370277494,1781615946.3055122,-0.09955974668264389,-1.6800663471221924,9.802922248840332,0.0015869811177253723,0.0007295129471458495,-0.17588160932064056,-0.0033144517116889816,34,-0.3283817028993582,-12.150123007276253,right,52.92210772698891
319.5932370275259,1781615946.3170207,-0.09989383071660995,-1.6805158853530884,9.802911758422852,0.0015881266444921494,0.0007300110883079469,-0.17592249810695648,-0.003168365677530538,34,-0.3284133865561335,-12.151295302576939,right,52.91151777777034
319.6032370273024,1781615946.3285282,-0.10024508833885193,-1.6810097694396973,9.80293083190918,0.001589407678693533,0.0007303828024305403,-0.17596302926540375,-0.003320887081004198,34,-0.32844659542694354,-12.152524030796911,right,52.90102065750067
319.61323702707887,1781615946.3397534,-0.1005336120724678,-1.6814000606536865,9.80292797088623,0.0015902766026556492,0.0007306339684873819,-0.1760033816099167,-0.003324602957244238,34,-0.328479841456516,-12.153754133891091,right,52.89056659211795
319.62323702685535,1781615946.3502824,-0.10087721794843674,-1.6820085048675537,9.80292797088623,0.0015908335335552692,0.000730745610781014,-0.17604385316371918,-0.003035525997996391,34,-0.32851019671649595,-12.15487727851035,right,52.88005820131203
319.63323702663183,1781615946.3604012,-0.10123372077941895,-1.6819531917572021,9.802947044372559,0.0015921290032565594,0.000730670930352062,-0.17608384788036346,-0.003314149569177971,34,-0.32854333821218773,-12.156103513850946,right,52.86968418111065
319.6432370264083,1781615946.3744466,-0.10150345414876938,-1.6829097270965576,9.802953720092773,0.0015927922213450074,0.0007305494509637356,-0.17612376809120178,-0.0032194298340337824,34,-0.32857553251052807,-12.157294702889539,right,52.85932004421181
319.6532370261848,1781615946.3855572,-0.10183244943618774,-1.682915210723877,9.802608489990234,0.0015900048892945051,0.0007317647687159479,-0.17616358399391174,-0.0031500581585075516,34,-0.32860703309211314,-12.158460224408186,right,52.84897416693026
319.6632370259613,1781615946.3951902,-0.10217416286468506,-1.6836528778076172,9.802988052368164,0.0015912570524960756,0.0007312996312975883,-0.1762033998966217,-0.002980831502880088,34,-0.32863684140714194,-12.159563132064251,right,52.838613324134684
319.67323702573776,1781615946.4064398,-0.10243775695562363,-1.6836868524551392,9.80301284790039,0.001592961372807622,0.0007307724445126951,-0.17624260485172272,-0.003390664974262103,34,-0.32867074805688457,-12.16081767810473,right,52.828429826486826
319.68323702551425,1781615946.4166045,-0.10278300195932388,-1.684264898300171,9.80300235748291,0.001593655557371676,0.0007301552104763687,-0.17628203332424164,-0.0030168964769705653,34,-0.32870091702165427,-12.161933929801208,right,52.81816280741615
319.6932370252907,1781615946.4261074,-0.10304837673902512,-1.68480384349823,9.803007125854492,0.001594880479387939,0.0007294319220818579,-0.1763211488723755,-0.003154809673211467,34,-0.3287324651183864,-12.163101209380295,right,52.80798248071768
319.7032370250672,1781615946.4386158,-0.10339485853910446,-1.684970736503601,9.803007125854492,0.0015960221644490957,0.0007286135805770755,-0.17636002600193024,-0.0031985130130030015,34,-0.3287644502485164,-12.164284659195108,right,52.79785722283069
319.7132370248437,1781615946.4491434,-0.1036919355392456,-1.6853973865509033,9.803007125854492,0.001596884336322546,0.0007278011762537062,-0.1763988733291626,-0.0030742307145614767,34,-0.32879519255566203,-12.165422124559495,right,52.78773104223328
319.7232370246202,1781615946.4592621,-0.10395501554012299,-1.6859852075576782,9.802978515625,0.0015979165909811854,0.0007268635672517121,-0.17643752694129944,-0.003082523741604337,34,-0.3288260177930781,-12.166562658343889,right,52.77764795831389
319.73323702439666,1781615946.4706016,-0.10428661853075027,-1.6862623691558838,9.802985191345215,0.0015989096136763692,0.0007258874247781932,-0.17647594213485718,-0.003158777730927209,34,-0.32885760557038735,-12.167731406104332,right,52.76763036277311
319.74323702417314,1781615946.48167,-0.1045096293091774,-1.6867676973342896,9.802986145019531,0.0015996338333934546,0.0007249585469253361,-0.1765141636133194,-0.0031673738319470957,34,-0.3288892793087068,-12.168903334422152,right,52.75765553192274
319.7532370239496,1781615946.4921756,-0.10481059551239014,-1.6871209144592285,9.802358627319336,0.0015941382152959704,0.0007266479078680277,-0.17655208706855774,-0.0033039773953524865,34,-0.32892231908266034,-12.170125806058433,right,52.747765794543014
319.7632370237261,1781615946.5017812,-0.10509688407182693,-1.6873738765716553,9.803030967712402,0.001595030422322452,0.0007256172830238938,-0.17659085988998413,-0.0023761496533047932,34,-0.3289460805791934,-12.171004981430155,right,52.73760741476838
319.7732370235026,1781615946.511296,-0.1053454652428627,-1.6878515481948853,9.803032875061035,0.00159810995683074,0.0007245664019137621,-0.1766282618045807,-0.003442813200005279,34,-0.32898050871119344,-12.172278822314157,right,52.72784364459002
319.78323702327907,1781615946.5253131,-0.1056426391005516,-1.68803071975708,9.80302906036377,0.00159928435459733,0.0007235180237330496,-0.1766660213470459,-0.0029971272787809866,34,-0.32901047998398125,-12.173387759407307,right,52.71797080380107
319.79323702305555,1781615946.5378225,-0.10591971129179001,-1.688949465751648,9.80300235748291,0.001600744086317718,0.0007224897271953523,-0.17670345306396484,-0.003129547313618364,34,-0.32904177545711744,-12.174545691913345,right,52.70818126119417
319.80323702283204,1781615946.5503397,-0.10619480162858963,-1.6889392137527466,9.80298137664795,0.0016020102193579078,0.000721517251804471,-0.17674097418785095,-0.002899189433946958,34,-0.3290707673514569,-12.175618392003905,right,52.698354240709314
319.8132370226085,1781615946.5636134,-0.10645166784524918,-1.6894605159759521,9.802969932556152,0.0016037302557379007,0.0007205736474134028,-0.17677825689315796,-0.002965818807543208,34,-0.32910042553953234,-12.176715744962696,right,52.68858849300647
319.823237022385,1781615946.5761702,-0.1067458987236023,-1.689556360244751,9.802955627441406,0.0016055521555244923,0.0007197040831670165,-0.17681530117988586,-0.0030238448403885343,34,-0.3291306639879362,-12.17783456755364,right,52.678880917616134
319.8332370221615,1781615946.5892527,-0.10699485242366791,-1.6901233196258545,9.80294132232666,0.0016070386627689004,0.0007188972667790949,-0.17685207724571228,-0.0031327785467549774,34,-0.3291619917734038,-12.17899369561594,right,52.66924818439414
319.84323702193797,1781615946.6000104,-0.10726319253444672,-1.6906741857528687,9.802912712097168,0.0016080818604677916,0.0007182035478763282,-0.17688891291618347,-0.0029181423845892063,34,-0.32919117319724966,-12.180073408298238,right,52.65958256824934
319.85323702171445,1781615946.6095154,-0.10749775916337967,-1.6908513307571411,9.802895545959473,0.0016094018938019872,0.0007175275241024792,-0.17692555487155914,-0.002962587010807427,34,-0.32922079906735774,-12.181169565492237,right,52.649970216387395
319.86323702149093,1781615946.6200306,-0.10774023085832596,-1.6912957429885864,9.802879333496094,0.0016106656985357404,0.0007169573218561709,-0.17696215212345123,-0.002850789223562966,34,-0.32924930695959337,-12.182224357504955,right,52.64035904328876
319.8732370212674,1781615946.629548,-0.10800477117300034,-1.6914900541305542,9.802847862243652,0.0016121813096106052,0.0007164335111156106,-0.17699845135211945,-0.002985552306095096,34,-0.3292791624826543,-12.18332901185821,right,52.63083090377569
319.8832370210439,1781615946.6408339,-0.10825174301862717,-1.6921573877334595,9.802835464477539,0.0016133221797645092,0.0007160119130276144,-0.17703449726104736,-0.0030618907892354663,34,-0.3293097813905467,-12.184461911450226,right,52.62136606975973
319.8932370208204,1781615946.6523478,-0.10850624740123749,-1.6923182010650635,9.802812576293945,0.0016140809748321772,0.0007157236686907709,-0.17707055807113647,-0.0029031991764738585,34,-0.3293388133823114,-12.185536095145522,right,52.611886257787404
319.90323702059686,1781615946.6627061,-0.1087816134095192,-1.6927995681762695,9.802803039550781,0.0016150599112734199,0.0007155306520871818,-0.1771065592765808,-0.002815591094906811,34,-0.3293669692932605,-12.186577863850637,right,52.602415127641805
319.91323702037334,1781615946.6732113,-0.1089496910572052,-1.693164587020874,9.802783012390137,0.0016162790125235915,0.0007154105696827173,-0.17714208364486694,-0.003108303826349079,34,-0.32939805233152397,-12.187727936266388,right,52.5930789132642
319.9232370201498,1781615946.683726,-0.10923158377408981,-1.6934754848480225,9.802765846252441,0.001616857131011784,0.0007153701735660434,-0.17717771232128143,-0.002863502125838302,34,-0.32942668735278235,-12.188787432052948,right,52.58369861949483
319.9332370199263,1781615946.6932402,-0.10977324098348618,-1.6936157941818237,9.815408706665039,0.0016945080133154988,0.0007828515372239053,-0.17721253633499146,-0.00345879512408942,34,-0.32946127530402325,-12.19006718624886,right,52.574553337851455
319.9432370197028,1781615946.7032015,-0.10972433537244797,-1.6951618194580078,9.80065631866455,0.0016834052512422204,0.0007738952408544719,-0.17724794149398804,-0.002793468783390818,34,-0.32948920999185716,-12.191100769698714,right,52.56522359971373
319.9532370194793,1781615946.7152796,-0.10989464074373245,-1.6950196027755737,9.800542831420898,0.001674511469900608,0.000764384982176125,-0.17728382349014282,-0.0022306175284314556,34,-0.32951151616714147,-12.191926098184235,right,52.55574416224091
319.96323701925576,1781615946.7253091,-0.11006156355142593,-1.6945438385009766,9.800521850585938,0.0016682452987879515,0.0007546120905317366,-0.17731879651546478,-0.0029072743254809907,34,-0.3295405889103963,-12.193001789684663,right,52.54652714510233
319.97323701903224,1781615946.7351222,-0.1105494350194931,-1.6948554515838623,9.808700561523438,0.0017100876430049539,0.0007879858021624386,-0.17735382914543152,-0.0027217580089722304,34,-0.329567806490486,-12.194008840147982,right,52.53728525674501
319.9832370188087,1781615946.7441335,-0.11055805534124374,-1.696028709411621,9.799338340759277,0.0016966458642855287,0.000772931263782084,-0.1773875653743744,-0.003733448252696281,34,-0.32960514097301297,-12.19539021600148,right,52.528416075195125
319.9932370185852,1781615946.7551966,-0.11112117767333984,-1.6960725784301758,9.81197738647461,0.0017591400537639856,0.0008256672881543636,-0.1774226576089859,-0.00240433137421725,34,-0.32962918428675514,-12.19627981860994,right,52.51914095516587
320.0032370183617,1781615946.7707727,-0.11104683578014374,-1.6968474388122559,9.800924301147461,0.0017566451570019126,0.000820394023321569,-0.1774565726518631,-0.003300294138386395,34,-0.329662187228139,-12.197500927441142,right,52.510200252203184
